x,y,z,tau1_x,tau1_y,tau1_z,tau2_x,tau2_y,tau2_z,normal_x,normal_y,normal_z
-0.08571428571428563,-1.1142857142857143,0.019310306468428903,0.9999649513780332,0.0,-0.008372336324349307,0.00014202854708638963,0.9998561005249884,0.016963433345180655,0.008371131549547611,-0.016964027910981942,0.9998210569464995
-0.08571428571428563,-1.0714285714285714,0.020002498552798145,0.9999643367407038,0.0,-0.008445427563150119,0.000129552684227815,0.999882335594665,0.015339432253507342,0.0084444338369381,-0.015339979327167684,0.9998466765316649
-0.08571428571428563,-1.0285714285714285,0.02062597190660117,0.9999641693637963,0.0,-0.008465222299078905,0.0001164678683280817,0.9999053488103056,0.013757901576067832,0.008464421055717269,-0.013758394548097632,0.9998695215655142
-0.08571428571428563,-0.9857142857142858,0.021182551844353553,0.9999644329476051,0.0,-0.00843402867996464,0.00010305785854801957,0.999925341665487,0.012218857321243653,0.008433399009430161,-0.012219291925439796,0.9998897772684692
-0.08571428571428563,-0.9428571428571428,0.02167406368057095,0.9999651034410921,0.0,-0.00835415465776077,8.957899266640562e-05,0.9999425103300782,0.010722313667559137,0.00835367438016702,-0.01072268785246743,0.999907615777362
-0.08571428571428563,-0.9,0.02210233272976893,0.9999661501918959,0.0,-0.00822790802078459,7.62611631747375e-05,0.9999570456327636,0.00926828320836363,0.008227554596201876,-0.009268596948591732,0.9999231972786565
-0.08571428571428563,-0.8571428571428571,0.02246918430646313,0.999967537042974,0.0,-0.008057596428722774,6.330879480085478e-05,0.999969133045919,0.007856777163038517,0.008057347715263806,-0.007857032225538007,0.9999366710909258
-0.08571428571428563,-0.8142857142857143,0.02277644372516912,0.9999692233759244,0.0,-0.007845527448847782,5.0901823172508164e-05,0.9999789526725297,0.006487805557764888,0.007845362321462386,-0.006488005236663056,0.9999481766962195
-0.08571428571428563,-0.7714285714285715,0.023025936300402543,0.9999711651010259,0.0,-0.007594008592097532,3.9196674393566384e-05,0.9999866792348657,0.005161377378767749,0.00759390743409265,-0.005161526210854592,0.9999578447199947
-0.08571428571428563,-0.7285714285714285,0.023219487346678995,0.9999733155940348,0.0,-0.007305347347867623,2.8327245356897886e-05,0.9999924820646816,0.003877500700832685,0.007305292426738782,-0.003877604172396594,0.9999657978593279
-0.08571428571428563,-0.6857142857142857,0.023358922178514083,0.9999756265797632,0.0,-0.006981851216552267,1.840588466008934e-05,0.9999965250947132,0.0026361827937686337,0.006981826955280562,-0.0026362470481257855,0.9999721517591715
-0.08571428571428563,-0.6428571428571428,0.023446066110423408,0.9999780489624622,0.0,-0.006625827739046334,9.52437402406514e-06,0.999998966851306,0.0014374302093679609,0.006625820893581059,-0.001437461763145083,0.9999770158364469
-0.08571428571428563,-0.6,0.023482744456922583,0.9999805336030225,0.0,-0.006239584522586955,1.7549101412920154e-06,0.999999960448001,0.00028124885129161885,0.006239584275798915,-0.0002812543262999863,0.9999804940517936
-0.08571428571428563,-0.5571428571428572,0.023470782532527216,0.9999830320429982,0.0,-0.00582542926246872,-4.848913099511515e-06,0.9999996535799537,-0.0008323559698170094,0.005825427244423246,0.0008323700934369645,0.9999826856288301
-0.08571428571428563,-0.5142857142857142,0.023412005651752915,0.9999854971754559,0.0,-0.005385669759312198,-1.0251122050533765e-05,0.9999981885190677,-0.001903379493810336,0.005385660003274122,0.0019034070985895228,0.9999836857207952
-0.08571428571428563,-0.47142857142857153,0.023308239129115293,0.9999878838626393,0.0,-0.004922613931700266,-1.4432380432291541e-05,0.9999957021097521,-0.0029318174790528236,0.004922592774845854,0.002931853001786514,0.9999835860244651
-0.08571428571428563,-0.4285714285714286,0.02316130827912994,0.999990149500442,0.0,-0.004438569824121849,-1.7389006173695926e-05,0.9999923257652191,-0.003917666179046446,0.0044385357614949265,0.003917704770395555,0.9999824753412561
-0.08571428571428563,-0.3857142857142857,0.022973038416312486,0.9999922545296699,0.0,-0.0039358456102771425,-1.9131987984388417e-05,0.9999881854642629,-0.0048609223258622575,0.003935799110088524,0.0048609599762835295,0.9999804400854417
-0.08571428571428563,-0.34285714285714275,0.02274525485517851,0.9999941628940773,0.0,-0.0034167495919025554,-1.9686001678811296e-05,0.9999834017484627,-0.005761583118701002,0.003416692879833389,0.0057616167498682576,0.9999775647394258
-0.08571428571428563,-0.30000000000000004,0.022479782910243648,0.9999958424451556,0.0,-0.002883590193367852,-1.908842627329308e-05,0.9999780897197731,-0.006619646216031817,0.002883527013098656,0.006619673737688433,0.999973932256022
-0.08571428571428563,-0.2571428571428571,0.022178447896023492,0.9999972652936555,0.0,-0.0023386759523813245,-1.7388359880655346e-05,0.9999723590384634,-0.007435109729884488,0.002338611309129278,0.007435130062781842,0.9999696244077088
-0.08571428571428563,-0.2142857142857142,0.021843075127033654,0.9999984081078183,0.0,-0.0017843155072126277,-1.4645635430968615e-05,0.9999663139213865,-0.008207972220997367,0.00178425540062018,0.008207985287224974,0.9999647220828292
-0.08571428571428563,-0.17142857142857149,0.021475489917789747,0.9999992523583024,0.0,-0.0012228175809054639,-1.0929836251620295e-05,0.9999600531405508,-0.008938232693649791,0.0012227687331834271,0.00893823937625025,0.9999593055287189
-0.08571428571428563,-0.12857142857142856,0.02107751758280737,0.9999997845097846,0.0,-0.0006564909630055452,-6.319311544396828e-06,0.9999536700219827,-0.00962589058913465,0.0006564605477936606,0.009625892663420335,0.9999534545417509
-0.08571428571428563,-0.08571428571428563,0.02065098343660213,0.9999999961592219,0.0,-8.764448937129748e-05,-9.001918014388491e-07,0.9999472524448659,-0.010270945776953939,8.763986633876215e-05,0.010270945816402364,0.9999472486042903
-0.08571428571428563,-0.04285714285714293,0.020197712793689638,0.999999884120765,0.0,0.0004814129793331045,5.23459579461715e-06,0.9999408828409433,-0.010873398542946671,-0.00048138451956543333,0.010873399802947924,0.9999407669685588
-0.08571428571428563,0.0,0.019719530968585506,0.999999450457316,0.0,0.0010483725798409833,1.1986311938521583e-05,0.9999346381941744,-0.011433249573686511,-0.0010483040563159865,0.011433255856748622,0.9999340886874092
-0.08571428571428563,0.04285714285714293,0.019218263275805326,0.9999987024587257,0.0,0.0016109254685501167,1.9251389689268382e-05,0.9999285900406334,-0.011950499936612523,-0.0016108104324278646,0.011950515442899561,0.9999272925920163
-0.08571428571428563,0.08571428571428563,0.018695735029864723,0.9999976525666354,0.0,0.0021667628432198794,2.6922418827002547e-05,0.9999228044686407,-0.012425151055484617,-0.002166595578810868,0.012425180222767234,0.9999204572164876
-0.08571428571428563,0.12857142857142856,0.018153771545279293,0.9999963182459677,0.0,0.0027135759634743743,3.488913003270546e-05,0.9999173421191087,-0.01285720468088151,-0.0027133516650355953,0.012857252018120973,0.9999136606694021
-0.08571428571428563,0.17142857142857149,0.017594198136564654,0.999994721803074,0.0,0.0032490561695072196,4.303937884664336e-05,0.9999122581860881,-0.013246662855586747,-0.0032487710914254056,0.013246732774450957,0.9999069804522808
-0.08571428571428563,0.2142857142857144,0.017018840118236404,0.9999928901505576,0.0,0.003770894898413797,5.126012936646283e-05,0.9999076024175009,-0.013593527874834891,-0.0037705464768413256,0.013593624523458633,0.9999004932249915
-0.08571428571428563,0.2571428571428571,0.01642952280481015,0.999990854518782,0.0,0.004276783697617185,5.943843765234322e-05,0.9999034191160303,-0.013897802241517133,-0.0042763706420671215,0.013897929344768927,0.999894274518091
-0.08571428571428563,0.30000000000000004,0.015828071510801515,0.9999886501140891,0.0,0.00476441423490502,6.746243481471144e-05,0.9998997471401507,-0.01415948861657238,-0.004763936588752463,0.014159649326976777,0.9998883983920982
-0.08571428571428563,0.34285714285714297,0.015216311550726086,0.9999863157237443,0.0,0.0052314783046554245,7.522230976956878e-05,0.9998966199052661,-0.014378589764916516,-0.0052309374739326914,0.014378786528203595,0.9998829370436922
-0.08571428571428563,0.3857142857142857,0.014596068239099484,0.9999838932676289,0.0,0.0056756678299019645,8.26112916573317e-05,0.9998940653849306,-0.01455510849738947,-0.005675066580215142,0.014555342936402713,0.9998779603588198
-0.08571428571428563,0.4285714285714286,0.0139691668904373,0.999981427296703,0.0,0.0060946748599691085,8.952663193302008e-05,0.9998921061121111,-0.014689047609325916,-0.006094017281803047,0.014689320429715892,0.9998735354126951
-0.08571428571428563,0.47142857142857153,0.013337432819255169,0.9999789644382534,0.0,0.006486191563501957,9.587058614840404e-05,0.9998907591804653,-0.014780409816482364,-0.006485483006619902,0.014780720737246095,0.9998697259166608
-0.08571428571428563,0.5142857142857142,0.012702691340068673,0.9999765527879454,0.0,0.006847910216816397,0.00010155139546002565,0.9998900362455909,-0.01482919768917942,-0.006847157194899101,0.014829545400675105,0.9998665916118799
-0.08571428571428563,0.5571428571428569,0.012066767767393434,0.9999742412486892,0.0,0.0071775231876083576,0.00010648426791050231,0.999889943526208,-0.014835413585644955,-0.007176733254715769,0.014835795737217852,0.9998641876098145
-0.08571428571428563,0.6000000000000001,0.011431487415745052,0.9999720788163277,0.0,0.007472722914183989,0.00011059235954379299,0.9998904818052375,-0.014799059585669865,-0.007471904515060465,0.01479947280446829,0.9998625636794426
-0.08571428571428563,0.6428571428571428,0.010798675599639138,0.9999701138121494,0.0,0.0077312018805057985,0.00011380775542772286,0.9998916464307319,-0.014720137425815074,-0.007730364177187313,0.014720577367755559,0.9998617634811564
-0.08571428571428563,0.6857142857142859,0.010170157633591295,0.9999683930622173,0.0,0.007950652587493175,0.00011607245066851539,0.9998934273166232,-0.014598648437534745,-0.007949805265112329,0.014599109870692113,0.9998618237472767
-0.08571428571428563,0.7285714285714286,0.009547758832117144,0.9999669610235064,0.0,0.008128767521169691,0.00011733933151183794,0.9998958089432458,-0.014434593489707567,-0.008127920576291553,0.014435070409659518,0.9998627734091181
-0.08571428571428563,0.7714285714285714,0.008933304509732279,0.9999658588568271,0.0,0.008263239118413764,0.00011757315663233581,0.9998987703576052,-0.01422797293719498,-0.008262402633672786,0.014228458713041032,0.9998646326705283
-0.08571428571428563,0.8142857142857145,0.008328619980952306,0.9999651234465089,0.0,0.008351759731243358,0.00011675153871815808,0.9999022851733603,-0.013978786577172301,-0.008350943640489083,0.013979274126074127,0.9998674120278255
-0.08571428571428563,0.8571428571428572,0.007735530560292843,0.9999647863668102,0.0,0.008392021590750746,0.0001148659264579039,0.9999063215704949,-0.013687033615106337,-0.008391235439347751,0.013687515602260036,0.999871111236063
-0.08571428571428563,0.8999999999999999,0.007155861562269494,0.9999648727950169,0.0,0.008381716771998065,0.0001119225870339701,0.999910842294664,-0.013352712642380722,-0.008380969477363897,0.013353181702331558,0.9998757182215416
-0.08571428571428563,0.9428571428571431,0.006591438301397855,0.99996540037118,0.0,0.008318537161390227,0.00010794358921770092,0.9999158046562059,-0.012975821627698439,-0.008317836779294062,0.01297627060184473,0.9998812079405137
-0.08571428571428563,0.9857142857142858,0.006044086092193554,0.9999663780044539,0.0,0.00820017442825775,0.0001029677871471781,0.999921160528822,-0.012556357924519609,-0.008199527930842257,0.012556780108524492,0.9998875411840161
-0.08571428571428563,1.0285714285714285,0.005515630249172186,0.9999678046259768,0.0,0.008024320002608323,9.705180484705194e-05,0.9999268563479432,-0.012094318296921033,-0.00802373307453806,0.01209470769055883,0.9998946633288072
-0.08571428571428563,1.0714285714285716,0.005007896086849358,0.9999696678882635,0.0,0.007788665061243256,9.027102152058767e-05,0.9999328331088099,-0.011589698966393525,-0.007788141920824571,0.011590050517100842,0.999902503034387
-0.08571428571428563,1.1142857142857143,0.004522708919740682,0.9999719428110617,0.0,0.007490900524681951,8.272055760606823e-05,0.9999390263643165,-0.011042495682221924,-0.007490443777242419,0.011042805512302595,0.9999109708861272
-0.08571428571428563,1.157142857142857,0.004061894062361763,0.9999745903736605,0.0,0.007128717067595752,7.451626154184575e-05,0.9999453662226827,-0.010452703818222183,-0.007128327598854924,0.010452969424269395,0.9999199579845673
-0.08571428571428563,1.2000000000000002,0.003627276829228205,0.9999775560536394,0.0,0.006699805145720748,6.579569712556533e-05,0.9999517773450426,-0.00982031849873901,-0.006699482063328924,0.00982053891038755,0.9999293344809886
-0.08571428571428563,1.2428571428571429,0.0032206825348556224,0.999980768312087,0.0,0.006201855042497816,5.671913128226759e-05,0.9999581789430613,-0.009145334756936324,-0.006201595674364959,0.009145510640542769,0.999938948059438
-0.08571428571428563,1.2857142857142856,0.002843936493759622,0.9999841370253476,0.0,0.005632556938977358,4.7470521972029995e-05,0.9999644847767212,-0.008427747728540812,-0.00563235689746004,0.00842788141981015,0.999948622365446
-0.08571428571428563,1.3285714285714287,0.002498864020455803,0.9999875518633983,0.0,0.00498960101082527,3.8258505869295575e-05,0.9999706031524392,-0.007667552884325821,-0.004989454332284965,0.007667648332259674,0.9999581553817734
-0.08571428571428563,1.3714285714285714,0.0021872904294597843,0.9999908806150222,0.0,0.0042706775565759785,2.931738533179939e-05,0.999976436921722,-0.006864746304748197,-0.004270576926266412,0.0068648089075834225,0.9999673177516248
-0.08571428571428563,1.4142857142857141,0.001911041035287167,0.9999939674600082,0.0,0.003473477161597149,2.0908114045714926e-05,0.9999818834805917,-0.006019325000273511,-0.0034734142342807365,0.006019361312311353,0.9999758510498885
-0.08571428571428563,1.4571428571428573,0.0016719411524535564,0.9999966311886948,0.0,0.002595690902559053,1.3319280583969498e-05,0.9999868347700565,-0.0051312872810453875,-0.0025956567296914583,0.005131304567442224,0.9999834660031024
-0.08571428571428563,1.5,0.001471816095474566,0.9999986633692797,0.0,0.0016350105975387187,6.868088945233009e-06,0.9999911772779394,-0.004200633179670685,-0.0016349961722946504,0.004200638794373542,0.9999898406590118
-0.04285714285714293,-1.5,0.009462971782627172,0.9999847837332956,0.0,-0.005516548003419522,0.000180880119114646,0.9994623079122664,0.0327881433611005,0.005513581799206482,-0.03278864228182634,0.9994470998272285
-0.04285714285714293,-1.457142857142857,0.010827434340343266,0.9999808939068109,0.0,-0.0061815711057555955,0.00019076052275445514,0.9995237305700821,0.030858963652220853,0.006178627012409059,-0.03085955325772117,0.9995046335765408
-0.04285714285714293,-1.4142857142857144,0.012109962385870207,0.9999770775429951,0.0,-0.00677084843803753,0.00019615379109333712,0.9995802715724275,0.028969677369317475,0.0067680065204693005,-0.02897034144072357,0.9995573587366292
-0.04285714285714293,-1.3714285714285714,0.01331228119793549,0.9999734513615569,0.0,-0.007286739466728461,0.00019762402380960398,0.9996321566750649,0.02712032975285905,0.0072840590882550845,-0.02712104977980385,0.9996056178023612
-0.04285714285714293,-1.3285714285714285,0.014436116055266622,0.9999701107059481,0.0,-0.007731603632737963,0.00019570016254718357,0.9996796071673083,0.025310960378109648,0.007729126482348823,-0.025311716927459853,0.9996497274495723
-0.04285714285714293,-1.2857142857142856,0.015483192236591082,0.9999671312474032,0.0,-0.008107800246607217,0.00019087689527462495,0.9997228398185305,0.0235416038362624,0.00810555308721955,-0.02354237764484875,0.9996899801758431
-0.04285714285714293,-1.2428571428571429,0.016455235020636356,0.9999645706332696,0.0,-0.008417688413160188,0.00018361556912916346,0.9997620668314031,0.021812290350255007,0.008415685565883783,-0.02181306317326969,0.9997266458944942
-0.04285714285714293,-1.2,0.017353969686129962,0.9999624700795154,0.0,-0.00866362698147149,0.0001743451102855399,0.9997974958011314,0.020123046329241098,0.008661872560630314,-0.02012380157391402,0.9997599734806137
-0.04285714285714293,-1.157142857142857,0.018181121511799365,0.9999608559073493,0.0,-0.00884797451632269,0.00016346294959694715,0.99982932968,0.01847389486560563,0.008846464429680637,-0.01847461803776579,0.9997901922680843
-0.04285714285714293,-1.1142857142857143,0.018938415776372074,0.9999597410239257,0.0,-0.008973089287629524,0.00015133595294159784,0.9998577667466079,0.016864856178319263,0.008971813015947164,-0.01686553516749605,0.9998175134966983
-0.04285714285714293,-1.0714285714285714,0.019627577758575567,0.9999591263471461,0.0,-0.009041329274621998,0.00013830135537430538,0.9998830005792292,0.015295948006328807,0.009040271444333867,-0.015296573233152993,0.9998421317085691
-0.04285714285714293,-1.0285714285714285,0.020250332737137364,0.9999590021745811,0.0,-0.009055052181847684,0.0001246676983294841,0.9999052200327938,0.013767185955577252,0.009054193944298839,-0.0137677504034047,0.9998642260931475
-0.04285714285714293,-0.9857142857142858,0.02080840599078494,0.9999593494965522,0.0,-0.009016615464345857,0.0001107157692514098,0.9999246092190189,0.01227858380313905,0.009015935694664197,-0.012279082954043008,0.9998839617802446
-0.04285714285714293,-0.9428571428571428,0.021303522798245787,0.9999601412534308,0.0,-0.008928376359606301,9.669954314075735e-05,0.9999413474892881,0.01083015376184677,0.00892785268791623,-0.010830585455407632,0.9999014910805344
-0.04285714285714293,-0.9,0.0217374084382474,0.999961343537202,0.0,-0.008792691924181348,8.284712560454913e-05,0.9999556094199016,0.009421906708670852,0.008792301611486208,-0.00942227094033693,0.9999169546730866
-0.04285714285714293,-0.8571428571428571,0.022111788189517284,0.9999629167373553,0.0,-0.008611919073063619,6.936169708098604e-05,0.999967564799377,0.008053852379999404,0.008611639743740736,-0.008054151054198327,0.9999304827395353
-0.04285714285714293,-0.8142857142857143,0.0224283873307829,0.9999648166311453,0.0,-0.008388414620174282,5.6422457982327094e-05,0.999977378617505,0.006725999536847404,0.00838822486263863,-0.006726236188496226,0.9999421960445465
-0.04285714285714293,-0.7714285714285715,0.02268893114077177,0.9999669954182777,0.0,-0.008124535318528397,4.418557455920001e-05,0.9999852110559101,0.005438356102905911,0.008124415165229815,-0.005438535599498554,0.9999522069622908
-0.04285714285714293,-0.7285714285714285,0.022895144898211383,0.9999694027000544,0.0,-0.00782263789885388,3.2785125339550925e-05,0.9999912174798937,0.004190929278222179,0.00782256919637925,-0.004191057513266002,0.9999606204486695
-0.04285714285714293,-0.6857142857142857,0.02304875388182923,0.9999719864030103,0.0,-0.007485079105640209,2.2334048035933423e-05,0.9999955484313658,0.002983725631180539,0.007485045785296837,-0.0029838092184094776,0.9999675349590806
-0.04285714285714293,-0.6428571428571428,0.02315148337035279,0.9999746936470693,0.0,-0.007114215729781099,1.2925086847000244e-05,0.9999983496227,0.001816751171332349,0.007114203988640952,-0.0018167971478421756,0.9999730433115342
-0.04285714285714293,-0.6,0.02320505864250957,0.9999774715582282,0.0,-0.006712404637152659,4.6317401038620995e-06,0.9999997619313753,0.0006900114055012579,0.006712403039139718,-0.0006900269507332384,0.9999772334949668
-0.04285714285714293,-0.5571428571428572,0.023211204977027056,0.9999802680257813,0.0,-0.006282002792634705,-2.4907917696753403e-06,0.9999999213952818,-0.0003964886205330269,0.006282002298839646,0.00039649644419064144,0.9999801894226141
-0.04285714285714293,-0.5142857142857142,0.02317164765263276,0.9999830324040813,0.0,-0.005825367279238382,-8.404658001214624e-06,0.9999989592085924,-0.0014427442925920792,0.005825361216246171,0.0014427687729096218,0.9999819916303334
-0.04285714285714293,-0.47142857142857153,0.023088111948054144,0.9999857161588321,0.0,-0.00534485531214742,-1.3088408928424614e-05,0.9999970017181209,-0.002448751408840634,0.005344839286764589,0.0024487863869164382,0.9999827179197797
-0.04285714285714293,-0.4285714285714286,0.022962323142018726,0.9999882734578974,0.0,-0.004842824247613837,-1.653604717844853e-05,0.9999941704200994,-0.003414506168780056,0.004842796015982941,0.0034145462095999434,0.9999824439463575
-0.04285714285714293,-0.3857142857142857,0.022796006513253992,0.9999906617066122,0.0,-0.004321631586771284,-1.875607857350282e-05,0.9999905819573228,-0.004340005168684669,0.004321590885460565,0.004340045697304706,0.9999812437518836
-0.04285714285714293,-0.34285714285714275,0.022590887340487423,0.9999928420275713,0.0,-0.0037836349745407516,-1.9770562769938647e-05,0.9999863481166209,-0.00522524540179649,0.003783583320797331,0.005225282804226735,0.9999791902419123
-0.04285714285714293,-0.30000000000000004,0.02234869090244652,0.9999947796848773,0.0,-0.003231192193903951,-1.9614163641826407e-05,0.9999815758266235,-0.006070224261718543,0.003231132661858757,0.006070255950367478,0.9999763556076805
-0.04285714285714293,-0.2571428571428571,0.022071142477858782,0.9999964444528188,0.0,-0.002666661155909044,-1.833319942528734e-05,0.9999763671557997,-0.006874939547571494,0.0026665981351214124,0.006874963991830338,0.9999728116926464
-0.04285714285714293,-0.2142857142857142,0.0217599673454517,0.9999978109289628,0.0,-0.002092399885852307,-1.598469264580748e-05,0.9999708193107544,-0.007639389469603545,0.0020923388281814605,0.007639406192806384,0.9999686303035958
-0.04285714285714293,-0.17142857142857149,0.021416890783952758,0.9999988587916308,0.0,-0.001510766506146553,-1.2635419857136456e-05,0.9999650246347651,-0.008363572654068265,0.0015107136665362159,0.008363582198658267,0.9999638834663099
-0.04285714285714293,-0.12857142857142856,0.021043638072089456,0.9999995730017457,0.0,-0.0009241192164439603,-8.360961226670318e-06,0.9999590706065606,-0.009047488146310489,0.0009240813928049656,0.009047492009573783,0.9999586436257832
-0.04285714285714293,-0.08571428571428563,0.02064193448858929,0.9999999439490306,0.0,-0.00033481627162648545,-3.2447500080518767e-06,0.999953039839329,-0.009691135411125639,0.00033480054860057453,0.009691135954323204,0.9999529837909916
-0.04285714285714293,-0.04285714285714293,0.020213505312179747,0.9999999675425454,0.0,0.0002547840416885336,2.6228780532436145e-06,0.9999470100799533,-0.010294514329582952,-0.0002547705407025354,0.010294514663716694,0.9999469776242189
-0.04285714285714293,0.0,0.01976007582158832,0.9999996452455573,0.0,0.0008423234294564377,9.14563533162043e-06,0.9999410542084745,-0.010857625191629134,-0.000842273778035168,0.010857629043421276,0.999940699474943
-0.04285714285714293,0.04285714285714293,0.01928337129554249,0.9999989840547346,0.0,0.0014254436146432332,1.6222232898032618e-05,0.9999352402377734,-0.011380468683913592,-0.0014253513032536815,0.011380480245858617,0.9999342243583005
-0.04285714285714293,0.08571428571428563,0.018785117012769782,0.9999979964236752,0.0,0.0020017863611086102,2.3747331008171822e-05,0.9999296313134708,-0.011863045872402757,-0.0020016454980316665,0.01186306964096823,0.9999276278781348
-0.04285714285714293,0.12857142857142856,0.018267038251997665,0.9999967001307636,0.0,0.0025689934962585966,3.161248944928692e-05,0.9999242857140361,-0.012305358179475662,-0.0025687989867503812,0.012305398785682556,0.9999209860946469
-0.04285714285714293,0.17142857142857149,0.01773086029195364,0.9999951180913786,0.0,0.0031247069318131463,3.970711769505873e-05,0.9999192568510974,-0.01270740735531896,-0.0031244546331360736,0.012707469392023342,0.9999143753366566
-0.04285714285714293,0.2142857142857144,0.017178308411365185,0.999993278114458,0.0,0.003666568682065786,4.7919424822059495e-05,0.9999145932699387,-0.013069195443564536,-0.003666255532424105,0.013069283293790954,0.9999078719584908
-0.04285714285714293,0.2571428571428571,0.01661110788895982,0.9999912126034415,0.0,0.004192220879055167,5.6137369147224264e-05,0.9999103386501712,-0.013390724741238303,-0.004191844998872371,0.01339084241188083,0.9999015520415026
-0.04285714285714293,0.30000000000000004,0.016030984003465018,0.999988958201613,0.0,0.004699305784122205,6.424960755339652e-05,0.9999065318065603,-0.013671997753213816,-0.004698866548500142,0.013672148718323483,0.9998954910402305
-0.04285714285714293,0.34285714285714297,0.015439662033608265,0.9999865553818635,0.0,0.005185465795391204,7.214644447928154e-05,0.999903206689983,-0.013913017141489561,-0.005184963876992889,0.013913204199207078,0.9998897633731959
-0.04285714285714293,0.3857142857142857,0.014838867258117078,0.9999840479808976,0.0,0.0056483434507893174,7.972078056089777e-05,0.9999003923884948,-0.014113785669733512,-0.005647780832789223,0.014114010816703673,0.9998844419583348
-0.04285714285714293,0.4285714285714286,0.014230324955718928,0.9999814826779062,0.0,0.006085581426305506,8.686906092365875e-05,0.9998981131284744,-0.014274306143663575,-0.006084961385452566,0.014274570470482724,0.9998795976930527
-0.04285714285714293,0.47142857142857153,0.013615760405141323,0.9999789084177292,0.0,0.006494822529287664,9.34922231372923e-05,0.9998963882758157,-0.014394581347957186,-0.006494149589527134,0.014394884958857577,0.9998752988788802
-0.04285714285714293,0.5142857142857142,0.012996898885111753,0.9999763757785197,0.0,0.006873709686685687,9.949664485962856e-05,0.9998952323371348,-0.01447461398050799,-0.006872989544186599,0.014474955940073038,0.9998716105907091
-0.04285714285714293,0.5571428571428569,0.012375465674357706,0.9999739362839328,0.0,0.00721988592826775,0.0001047950912095008,0.9998946549609488,-0.0145144065849723,-0.00721912534910269,0.01451478489420456,0.9998685939905647
-0.04285714285714293,0.6000000000000001,0.011753186051606664,0.9999716416598396,0.0,0.007530994364967678,0.00010930766192322206,0.9998946609387984,-0.014513961482672312,-0.007530201057091357,0.014514373086201503,0.9998663055858789
-0.04285714285714293,0.6428571428571428,0.011131785295586148,0.9999695430355754,0.0,0.007804678162662992,0.00011296273836288516,0.9998952502062666,-0.014473280705048228,-0.007803860624235297,0.01447372153066998,0.9998647964322027
-0.04285714285714293,0.6857142857142859,0.010512988685023626,0.9999676900897121,0.0,0.008038580511835808,0.00011569793045758719,0.9998964178438606,-0.014392365927975508,-0.008037747858334093,0.014392830959052583,0.9998641112803031
-0.04285714285714293,0.7285714285714286,0.009898521498646607,0.9999661301403505,0.0,0.008230344593731993,0.00011746102367006731,0.9998981540777138,-0.014271218409388768,-0.00822950636669611,0.014271701789925354,0.9998642876675714
-0.04285714285714293,0.7714285714285714,0.009290109015182573,0.9999649071799023,0.0,0.00837761354380897,0.00011821092609059521,0.9999004442800774,-0.014109838931778699,-0.008376779504461383,0.014110334103194901,0.9998653549536707
-0.04285714285714293,0.8142857142857145,0.00868947651335902,0.9999640608543433,0.0,0.008478030413447468,0.00011791861576658859,0.9999032689695634,-0.013908227751253461,-0.008477210324829502,0.013908727619041265,0.9998673333003373
-0.04285714285714293,0.8571428571428572,0.008098349271903447,0.9999636253868952,0.0,0.008529238131099614,0.00011656808837973638,0.9999066038111141,-0.013666384554981755,-0.008528441532764068,0.013666881682515303,0.9998702325952595
-0.04285714285714293,0.8999999999999999,0.007518452569543345,0.9999636284460972,0.0,0.008528879464252863,0.00011415730538157221,0.9999104196156714,-0.013384308428960313,-0.008528115443952563,0.013384795254762398,0.9998740513199462
-0.04285714285714293,0.9428571428571431,0.006951511685006191,0.9999640899582155,0.0,0.00847459698380819,0.00011069914269274642,0.9999146823395361,-0.013061997838174985,-0.008473873951020157,0.0130624669119076,0.9998787753615123
-0.04285714285714293,0.9857142857142858,0.006399251897019501,0.9999650208639439,0.0,0.008364033032700648,0.00010622234005981507,0.9999193530834025,-0.012699450621350925,-0.008363358499226241,0.012699894852700877,0.999884376768306
-0.04285714285714293,1.0285714285714285,0.005863398484310757,0.99996642181934,0.0,0.008194829700831307,0.00010077245114533671,0.9999243880910794,-0.012296664002614269,-0.00819421007411435,0.012297076916084547,0.99989081244933
-0.04285714285714293,1.0714285714285716,0.005345676725607445,0.9999682818409495,0.0,0.007964628808631665,9.441279440150675e-05,0.9999297387479085,-0.011853634622515102,-0.007964069203839125,0.011854010609909014,0.9998980228174156
-0.04285714285714293,1.1142857142857143,0.004847811899637074,0.9999705768950788,0.0,0.007671071901844919,8.722540474347091e-05,0.9999353515789112,-0.011370358590988824,-0.007670575979158406,0.011370693152086466,0.9999059303761474
-0.04285714285714293,1.157142857142857,0.004371529285127127,0.9999732684311876,0.0,0.007311800260382851,7.931198599481963e-05,0.9999411682467175,-0.010846831564960671,-0.0073113700943538825,0.010847121525536147,0.9999144382505705
-0.04285714285714293,1.2000000000000002,0.003918554160805092,0.9999763018593959,0.0,0.0068844549244027305,7.079486402348293e-05,0.9999471255493287,-0.010283048853425823,-0.006884090912630433,0.010283292548338506,0.999923428661751
-0.04285714285714293,1.2428571428571429,0.003490611805398474,0.999979604972124,0.0,0.006386676741045217,6.181794042018756e-05,0.9999531554178166,-0.009679005552965062,-0.006386377559841742,0.009679202960579256,0.999932761345337
-0.04285714285714293,1.2857142857142856,0.003089427497634759,0.9999830863099285,0.0,0.0058161064355820085,5.254764649261685e-05,0.9999591849140546,-0.009034696716782456,-0.005815869050697973,0.00903484952942724,0.999942271914317
